1584.6549732497042, 0.01121118194914868
1746.9521232479285, 0.01691036964393463
2036.2221857864974, 0.016903967888185448
2340.5604264715503, 0.016898150213303022
2509.384460287087, 0.04344076937044335
2766.390529765561, 0.06453334229799597
3224.4648816050353, 0.0645089119216193
3706.400485719564, 0.0644867105142893
5106.109659977126, 0.17430491975747897
5869.28002591741, 0.17424493092170598
6653.191958306845, 0.3996394244508218
8085.793090335588, 0.4003492714393433
9294.313486996325, 0.40021148710870236
10535.679244576737, 0.7962643226456562
12804.278453356135, 0.797678662165022
14718.03403707243, 0.7974041328268323
16800.405383644233, 1.3779620408107751
23306.780669653202, 1.3782466630856374
67180.30242853699, 4.649377294866959
77221.21799880604, 4.647777163721053
107875.77037101414, 6.42698931723442
123999.11997226503, 6.424777402578187
168463.92971503836, 8.876655228122287
196359.12548809708, 8.881489818553034
228873.363144683, 8.878127554468673
266771.48936647305, 11.096286693015184
310944.9984086524, 11.092085973656168
362433.00311051955, 11.087886844562764
428372.2890209352, 13.03856887059951
499304.5585352782, 13.033632861808112
573931.7146341401, 13.029147202640488
1074202.952067069, 21.179946939782198
1252075.4598412598, 21.171928850885035
1459401.0881463476, 21.1834599515071
2656451.216238954, 32.94518042702588
3096321.2042174647, 33.02403871546925
3609027.3147422625, 33.01153681077061
4265636.072562031, 35.07087091896968
4971963.85170156, 35.057594145353185
5795249.318533497, 35.4019920547178
6754858.978403306, 39.57069004113543
7873366.150476848, 39.55570977176205
9050136.750085978, 39.54209626629887
