0.275, 1.3440026954177906
0.3065217391304347, 1.3705320520332833
0.34347826086956523, 1.3969881636001418
0.38586956521739124, 1.3829397632720024
0.4130434782608696, 1.3421422711824693
0.4217391304347826, 1.3015938122582913
0.4271739130434783, 1.2610893003632953
0.42065217391304355, 1.1937917496777235
0.3956521739130435, 1.113266143208719
0.35108695652173916, 1.033004218914801
0.32065217391304346, 1.033414391187156
0.283695652173913, 1.0204353685690837
0.25326086956521743, 1.0747538966365884
0.24456521739130435, 1.1692107113559125
0.2576086956521738, 1.2903287237782735
