0.2402173913043478, 1.4657652642681356
0.2076086956521739, 1.371865111918435
0.19239130434782606, 1.2507763975155282
0.18586956521739126, 1.116093402086019
0.1902173913043478, 1.008218094456815
0.20326086956521736, 0.9541339505449429
0.22499999999999995, 0.8460242587601101
0.2576086956521738, 0.8051535216219374
0.29021739130434787, 0.8047140513301301
0.32173913043478264, 0.8447204968944124
0.3456521739130435, 0.8848294855267795
0.3739130434782608, 0.9518340560178125
0.40326086956521745, 1.018823977499121
0.4228260869565217, 1.045514473221612
0.43804347826086953, 1.0722635649830075
0.45108695652173914, 1.1125190437126449
0.46304347826086956, 1.1258349935544363
0.47608695652173916, 1.1795675612328616
0.48586956521739133, 1.2468211648892549
0.4793478260869565, 1.341248681589125
0.46847826086956523, 1.3818264385327552
0.457608695652174, 1.4089271065275977
0.44130434782608696, 1.436101019571078
0.417391304347826, 1.4903316535802187
0.3956521739130435, 1.5041017227235454
0.3717391304347827, 1.5044240009375383
0.33043478260869563, 1.5454119301535219
0.3010869565217391, 1.545807453416149
0.26847826086956517, 1.573201101605532
