0.4826086956521739, 9.966541661783664
0.4869565217391305, 9.279151529356616
0.4869565217391305, 8.537911637173327
0.48152173913043483, 7.985424235321693
0.466304347826087, 7.500454119301536
0.4641304347826086, 7.230941638345248
0.4750000000000001, 6.839959568733155
0.4782608695652174, 6.516465486933083
0.48043478260869565, 6.206463143091528
0.48152173913043483, 5.815612914566977
0.4793478260869565, 5.546100433610688
0.4565217391304348, 5.330774639634361
0.4358695652173913, 5.169327903433729
0.4228260869565217, 5.048209891011369
0.40760869565217395, 4.805827376069378
0.42065217391304355, 4.50915563107934
0.4347826086956521, 4.279854681823508
0.45869565217391295, 3.9291280909410533
0.4706521739130435, 3.7402877065510385
0.48043478260869565, 3.4301828196413933
0.4902173913043478, 3.0526924879878115
0.4706521739130435, 2.742983124340795
0.4315217391304348, 2.5548312434079463
0.3869565217391304, 2.4610922301652423
0.3489130434782609, 2.43465076760811
0.30326086956521736, 2.4891743818117895
0.28152173913043477, 2.7185778741357094
0.283695652173913, 2.9476590882456346
0.3021739130434782, 3.2843372787999536
0.31195652173913035, 3.7289493730223837
0.31739130434782614, 4.160142974334936
0.33369565217391306, 4.577712996601431
0.3565217391304347, 4.954763857963202
0.3315217391304347, 5.426798898394469
0.31304347826086953, 5.790929333177078
0.3195652173913043, 6.410787530762921
0.3315217391304347, 6.801461971170749
0.3391304347826086, 7.178717918668698
0.33043478260869563, 7.798781202390719
0.3271739130434782, 8.472679596859253
0.32934782608695656, 9.146504746279152
0.3271739130434782, 9.469984179069495
0.33478260869565224, 9.982011016055315
